Date,Hs_swell,Hs_sea
2019-06-20 01:00:00,1.5549790995379968,0.9977173948568802
2019-06-20 01:30:00,1.3013300887937693,1.06485679788411
2019-06-20 02:00:00,1.5038417469933465,1.1968291440301746
2019-06-20 02:30:00,1.5570356450640428,1.0439157054092059
2019-06-20 03:00:00,1.517603373744273,1.0713356150152016
2019-06-20 03:30:00,1.4566331041137295,1.1011266957076282
2019-06-20 04:00:00,1.4863848761340381,1.070625985113382
2019-06-20 04:30:00,1.4940615783828992,1.127155712401796
2019-06-20 05:00:00,1.507972148283913,1.0875660899458017
2019-06-20 05:30:00,1.3069047402163632,1.275084310937908
2019-06-20 06:00:00,1.5180118576611976,1.151381778560005
2019-06-20 06:30:00,1.6977102226234015,1.0761040841851686
2019-06-20 07:00:00,1.50136604464068,1.2284950142348972
2019-06-20 07:30:00,1.443814392503413,1.3475310757084602
2019-06-20 08:00:00,1.5941392661872424,1.2098264338325562
2019-06-20 08:30:00,1.4683868700039509,1.152076386356391
2019-06-20 09:00:00,1.5741156247239272,1.0216457311612475
2019-06-20 09:30:00,1.61779479539279,1.0087616170334794
2019-06-20 10:00:00,1.8947084208394704,0.673438935613319
2019-06-20 10:30:00,1.6321887145792915,0.8148128619505218
2019-06-20 11:00:00,1.8019267465687943,0.7815881268289585
2019-06-20 11:30:00,1.9248428507283393,0.7028513356322231
2019-06-20 12:00:00,1.650084846303365,0.8523379611398287
2019-06-20 12:30:00,1.8593278355362723,0.751478542607838
2019-06-20 13:00:00,1.7055556279406425,0.7673851705629969
2019-06-20 13:30:00,1.6401829166285082,0.8883242651194437
2019-06-20 14:00:00,1.7178649539471953,0.909461379059056
2019-06-20 14:30:00,1.7459725083746307,0.9531841375096419
2019-06-20 15:00:00,1.728646869664247,0.9312786908332006
2019-06-20 15:30:00,1.6435814552373118,0.9877246579892596
2019-06-20 16:00:00,1.7273332046828718,0.9841951026092336
2019-06-20 16:30:00,1.232412268682846,1.3607938859357063
2019-06-20 17:00:00,1.6212526021567397,1.070812775418747
2019-06-20 17:30:00,1.7145786654452457,0.9466572769487381
2019-06-20 18:00:00,1.732379865964737,1.0333247311469906
2019-06-20 18:30:00,1.6986700680238054,1.030145620774073
2019-06-20 19:00:00,1.4808173418757629,1.1834525761516599
2019-06-20 19:30:00,1.6383833495247684,1.0335956656255871
2019-06-20 20:00:00,1.5588842163547618,1.1871983827482249
2019-06-20 20:30:00,1.4409718942436038,1.2505998560690785
2019-06-20 21:00:00,1.377722758758089,1.3235104835247808
2019-06-20 21:30:00,1.4614239631263748,1.2942256372055068
2019-06-20 22:00:00,1.4875012605036677,1.0878235150979227
2019-06-20 22:30:00,1.6237179558039012,0.8867919710958146
2019-06-20 23:00:00,1.4037093716293267,1.2450301201175817
2019-06-20 23:30:00,1.1081335659567393,1.2983451005029443
2019-06-21 00:00:00,0.44569047555450425,1.6339522636845911
2019-06-21 00:30:00,1.1910163726834317,1.2916268811076983
2019-06-21 01:00:00,1.3247339355508334,1.0376126444873346
2019-06-21 01:30:00,1.123316518172861,1.1648948450396712
2019-06-21 02:00:00,1.217292076701397,0.9904746336984103
2019-06-21 02:30:00,0.582511802455538,1.6583606362911534
2019-06-21 03:00:00,0.6232174580353151,1.4917841666943645
2019-06-21 03:30:00,1.2254631777413794,1.1693587986584784
2019-06-21 04:00:00,0.6122091146005584,1.612333712356099
2019-06-21 04:30:00,1.1376818535952833,1.2538341198101126
2019-06-21 05:00:00,1.2548306658669126,1.139613969728346
2019-06-21 05:30:00,0.2534561105990543,1.7800955030559455
2019-06-21 06:00:00,1.382707488950573,1.2895347998406248
2019-06-21 06:30:00,0.6727555276621663,1.6575524124443244
2019-06-21 07:00:00,0.19798989873223333,2.0199059384040634
2019-06-21 07:30:00,1.3859437218011414,1.1574109036984228
2019-06-21 08:00:00,1.357438764733054,1.290395288274101
2019-06-21 08:30:00,1.180779403614409,1.3106715835784342
2019-06-21 09:00:00,0.16248076809271922,2.0584362997187937
2019-06-21 09:30:00,1.4739877882804862,1.1602758292750908
2019-06-21 10:00:00,1.6109314076024466,0.9604998698594395
2019-06-21 10:30:00,1.7156281648422538,1.0544761732727772
2019-06-21 11:00:00,1.5825422585195,1.1447969252229846
2019-06-21 11:30:00,1.9080828074273923,0.6364275292600092
2019-06-21 12:00:00,1.68555035522526,0.844795833323058
2019-06-21 12:30:00,2.0091490736130058,0.7164914514493527
2019-06-21 13:00:00,1.5541171127041873,1.1801016905334893
2019-06-21 13:30:00,1.6711552890141597,0.8926813541236313
2019-06-21 14:00:00,1.8526791411358847,0.6745665274826493
2019-06-21 14:30:00,1.7768455194529433,0.8172637273242952
2019-06-21 15:00:00,1.7832498422823424,0.95891605472012
2019-06-21 15:30:00,1.6853308280572097,1.022624075601587
2019-06-21 16:00:00,1.7711691054216139,0.939063363144362
2019-06-21 16:30:00,1.2931975873778916,1.153741738865332
2019-06-21 17:00:00,1.5898679190423333,1.1460540999446753
2019-06-21 17:30:00,1.5590060936378665,1.0509424341989433
2019-06-21 18:00:00,1.6836626740532084,1.1886462888513132
2019-06-21 18:30:00,1.5632913995797455,0.9481350114830694
2019-06-21 19:00:00,1.654460637186633,1.0714102855582452
2019-06-21 19:30:00,1.6855562879951533,1.0159527548070335
2019-06-21 20:00:00,1.4530794885346088,1.0704765294017426
2019-06-21 20:30:00,1.42828568570857,0.9927738916792687
2019-06-21 21:00:00,1.3649468854134945,1.127191199397866
2019-06-21 21:30:00,1.3120975573485378,1.2913016688597596
2019-06-21 22:00:00,1.5327361155789343,0.9983185864241936
2019-06-21 22:30:00,1.6015367619883096,1.017683644361056
2019-06-21 23:00:00,1.5527201937245485,0.9016873072190824
2019-06-21 23:30:00,1.7870254614862093,0.754665488809446
2019-06-22 00:00:00,1.5663716034198272,0.6821143599133506
2019-06-22 00:30:00,1.4268216426729725,0.9041238853166087
2019-06-22 01:00:00,1.5067448357303237,0.7877055287351993
2019-06-22 01:30:00,1.493780439020407,0.7479037371212954
2019-06-22 02:00:00,1.587104281387962,0.6499230723708768
2019-06-22 02:30:00,1.6170343224557726,0.7254240139394339
2019-06-22 03:00:00,1.6030034310630779,0.6789992636225757
2019-06-22 03:30:00,1.2107683510895053,1.292803155936742
2019-06-22 04:00:00,1.3357844137434753,1.152978750888324
2019-06-22 04:30:00,1.3663967213075419,1.0199607835598388
2019-06-22 05:00:00,1.3616754385682366,1.2432698822057904
2019-06-22 05:30:00,0.6251399843235111,1.54109052297391
2019-06-22 06:00:00,1.2255121378427878,1.0376511938026187
2019-06-22 06:30:00,0.4329434143164671,1.6932335928630757
2019-06-22 07:00:00,1.082460160929722,1.3471154367759284
2019-06-22 07:30:00,0.36293250061133964,1.762725162922456
2019-06-22 08:00:00,1.3446932735757993,1.2513592609638529
2019-06-22 08:30:00,1.4470936389881615,1.2047406359876802
2019-06-22 09:00:00,1.6169230037327071,0.9595415572032303
2019-06-22 09:30:00,1.1556643111215297,1.178023768860374
2019-06-22 10:00:00,0.21184900282984573,2.069714956219817
2019-06-22 10:30:00,1.3908270920570966,1.1259129628883398
2019-06-22 11:00:00,1.518472917111135,1.08631487148064
2019-06-22 11:30:00,1.736392812701089,0.9531002045955084
2019-06-22 12:00:00,1.6834547810974905,0.632329028275628
2019-06-22 12:30:00,1.8638186607070977,0.5323908338805243
2019-06-22 13:00:00,1.8590266270282414,0.4988787427822517
2019-06-22 13:30:00,1.7401724052518475,0.5543284225078126
2019-06-22 14:00:00,1.9435997530355882,0.5491812087098392
2019-06-22 14:30:00,1.8996420715492695,0.5844655678480983
2019-06-22 15:00:00,2.080946899851123,0.5693505071570588
2019-06-22 15:30:00,1.726134409598511,0.5884216175498654
2019-06-22 16:00:00,1.883241885685426,0.5911345024611573
2019-06-22 16:30:00,2.002123872291622,0.6275667295196583
2019-06-22 17:00:00,1.9654719535012446,0.6316328047212241
2019-06-22 17:30:00,1.7612382008121443,0.6910861017268399
2019-06-22 18:00:00,1.665376834233021,0.7073330191642406
2019-06-22 18:30:00,1.8065159838761462,0.7984484955211576
2019-06-22 19:00:00,1.7488167428292765,0.8992886077339131
2019-06-22 19:30:00,1.7815498870365654,0.6537889567742791
2019-06-22 20:00:00,1.7758096744865424,0.9118333181015047
2019-06-22 20:30:00,1.702010575760327,0.6866148847789421
2019-06-22 21:00:00,1.7420160734046053,0.8267526836968839
2019-06-22 21:30:00,1.6327767759249883,0.8466876637816332
2019-06-22 22:00:00,1.4160225986897241,0.9775070332227794
2019-06-22 22:30:00,1.6701975931008881,0.8605114758095909
2019-06-22 23:00:00,1.5312282651518683,0.719388629323539
2019-06-22 23:30:00,1.656496302440787,0.8414748956445463
2019-06-23 00:00:00,1.433338759679651,0.7185541037388904
2019-06-23 00:30:00,1.5290912333801405,0.6793526330264718
2019-06-23 01:00:00,1.6899940828298776,0.7425900618780189
2019-06-23 01:30:00,1.6632077440897153,0.770610147869855
2019-06-23 02:00:00,1.6174176949693606,0.8537446925164454
2019-06-23 02:30:00,1.569445762044678,0.9201738966086791
2019-06-23 03:00:00,1.576984464095953,0.8152054955653819
2019-06-23 03:30:00,1.3260693797837275,0.8376156636548769
2019-06-23 04:00:00,1.4759403781996072,0.9793467210339758
2019-06-23 04:30:00,1.3506961168227294,1.114342855677731
2019-06-23 05:00:00,1.5109996690932794,0.885663593019381
2019-06-23 05:30:00,1.3609261552340008,1.033827838665607
2019-06-23 06:00:00,1.6720287078875171,0.8457895719385525
2019-06-23 06:30:00,1.4937603556126395,0.9838292534784682
2019-06-23 07:00:00,1.4808173418757629,1.0966129672769698
2019-06-23 07:30:00,1.5455419761365268,1.1421733668756247
2019-06-23 08:00:00,1.5660204340940125,1.0134692891252306
2019-06-23 08:30:00,1.4369272772134292,1.0115334893121433
2019-06-23 09:00:00,1.3023440405668543,1.0721193963360611
2019-06-23 09:30:00,1.6266653005458744,0.9300752657715395
2019-06-23 10:00:00,1.5319660570652338,0.8187795796183488
2019-06-23 10:30:00,1.6868135640905901,0.7951352086280672
2019-06-23 11:00:00,1.449386076930505,0.7471546024752842
2019-06-23 11:30:00,1.6975983034864284,0.705237548631665
2019-06-23 12:00:00,1.6553428647866277,0.7887204828074393
2019-06-23 12:30:00,1.7739842163897623,0.589304675019637
2019-06-23 13:00:00,1.5986932163489027,0.6057061994069401
2019-06-23 13:30:00,1.7571909401086725,0.53314163221418
2019-06-23 14:00:00,1.6217028087784764,0.7403782816911906
2019-06-23 14:30:00,1.6190614565235009,0.5952478475391574
2019-06-23 15:00:00,1.6254230218623087,0.5540397097681717
2019-06-23 15:30:00,1.6616016369756017,0.647209394245788
2019-06-23 16:00:00,1.7385281130887702,0.5416271780477786
2019-06-23 16:30:00,1.8160176210598835,0.5821340051912446
2019-06-23 17:00:00,1.6648543479836304,0.5886255176255952
2019-06-23 17:30:00,1.730456587146872,0.6869643367744791
2019-06-23 18:00:00,1.5854967675779095,0.5918107805709524
2019-06-23 18:30:00,1.5644232163963814,0.8227271722752324
2019-06-23 19:00:00,1.3935709526249462,1.0216065778958159
2019-06-23 19:30:00,1.2679589898730952,0.9987592302452076
2019-06-23 20:00:00,0.26981475126464083,1.8018157508469062
2019-06-23 20:30:00,0.272176413379264,1.809662952043833
2019-06-23 21:00:00,1.388834043361553,0.9221713506718804
2019-06-23 21:30:00,1.469414849523442,0.8420451294319088
2019-06-23 22:00:00,1.5833066664421014,0.6053098380168621
2019-06-23 22:30:00,1.6522166928099957,0.6925315877272313
2019-06-23 23:00:00,1.6582581222475588,0.7906958960308319
2019-06-23 23:30:00,1.4989863241537595,0.6860320692212573
2019-06-24 00:00:00,1.6395365198738332,0.74704752191544
2019-06-24 00:30:00,1.5466350571482594,0.7349557809827744
2019-06-24 01:00:00,1.5441308234731925,0.5995331517105623
2019-06-24 01:30:00,1.4581906596875458,0.713470391817348
2019-06-24 02:00:00,1.2285764119500262,0.8867468635411123
2019-06-24 02:30:00,1.5000999966668889,0.47707441767506253
2019-06-24 03:00:00,1.6454543445504648,0.4975942121849891
2019-06-24 03:30:00,1.549348250071623,0.43598165099003877
2019-06-24 04:00:00,1.6024855693578024,0.4585193561890272
2019-06-24 04:30:00,1.5367368024486172,0.5426601146205606
2019-06-24 05:00:00,1.4648617682225173,0.5806203578931761
2019-06-24 05:30:00,1.6057521602040585,0.5121718461610322
2019-06-24 06:00:00,1.6106644591596349,0.7153181110526978
2019-06-24 06:30:00,1.415521105459046,0.6569018191480368
2019-06-24 07:00:00,1.6203456421393554,0.6995427077741573
2019-06-24 07:30:00,1.478228669726034,0.7439892472341249
2019-06-24 08:00:00,1.5387917337963575,0.7754740485664237
2019-06-24 08:30:00,1.5008197759891093,0.5975282420103672
2019-06-24 09:00:00,1.4062289998431976,0.7815881268289583
2019-06-24 09:30:00,1.5302418109566869,0.7562010314724517
2019-06-24 10:00:00,1.3622554826463353,1.0174084725418795
2019-06-24 10:30:00,1.5201052595133007,0.697309113664808
2019-06-24 11:00:00,1.3792534212391863,0.8150582801248019
2019-06-24 11:30:00,1.4750864381452362,0.8094936689066814
2019-06-24 12:00:00,1.4965159538073756,0.8422826129037687
2019-06-24 12:30:00,1.485779256821147,0.7910499352126893
2019-06-24 13:00:00,1.3808403238608002,0.7477432714508369
2019-06-24 13:30:00,1.2458250278429954,0.9659399567260898
2019-06-24 14:00:00,1.4575390217760895,0.754665488809446
2019-06-24 14:30:00,1.4397847061279683,0.8009494366063318
2019-06-24 15:00:00,1.3172091709367952,0.8392377493892896
2019-06-24 15:30:00,1.3222102707209622,0.8148128619505218
2019-06-24 16:00:00,1.0673331251301066,1.1774039238935805
2019-06-24 16:30:00,1.1151502140967375,1.1512428067093405
2019-06-24 17:00:00,0.23933240482642554,1.6698982004900778
2019-06-24 17:30:00,1.1657958654927543,0.9802448673673327
2019-06-24 18:00:00,1.3332216619902333,0.7272963632522852
2019-06-24 18:30:00,0.40442551848269903,1.544700618242901
2019-06-24 19:00:00,0.1300769003320728,1.6525434941326052
2019-06-24 19:30:00,0.993559258423975,1.2434226956268735
2019-06-24 20:00:00,0.11593101396951552,1.6155680115674487
2019-06-24 20:30:00,1.1823874153592806,1.0146132268012278
2019-06-24 21:00:00,0.21780725424099176,1.479695914706802
2019-06-24 21:30:00,1.2720770416920508,0.8728802896159359
2019-06-24 22:00:00,1.2128478882366083,0.8038905398124798
2019-06-24 22:30:00,1.2501679887119173,0.8997777503361595
2019-06-24 23:00:00,0.9784477502656951,0.9690820398707222
2019-06-24 23:30:00,0.9454311185908785,1.0629863592727802
2019-06-25 00:00:00,0.9446269104784174,0.9733242008703984
2019-06-25 00:30:00,0.1996997746618659,1.5186177925995732
2019-06-25 01:00:00,0.8859119595083925,1.0704017937204702
2019-06-25 01:30:00,0.9261965234225402,0.9575385109748848
2019-06-25 02:00:00,0.8093207028119321,1.0295533011942606
2019-06-25 02:30:00,1.0939195582857086,0.8247666336606981
2019-06-25 03:00:00,1.058054818995689,0.7865367124298778
2019-06-25 03:30:00,0.12149074038789952,1.4926017553252442
2019-06-25 04:00:00,1.0486372108598858,0.7750612878992216
2019-06-25 04:30:00,0.16358484037342827,1.4869498982817142
2019-06-25 05:00:00,0.28670542373662894,1.2321363560905099
2019-06-25 05:30:00,0.9061787903057542,0.9304622507119781
2019-06-25 06:00:00,0.17977764043395386,1.4316843227471618
2019-06-25 06:30:00,1.2852003734826722,0.36144155820823926
2019-06-25 07:00:00,1.1413851234355563,0.6610295000981423
2019-06-25 07:30:00,1.269023246437984,0.3814708376796318
2019-06-25 08:00:00,1.2797421615309859,0.5288478041932292
2019-06-25 08:30:00,1.445814649254876,0.37682887362833545
2019-06-25 09:00:00,1.3408131860926789,0.5735503465259175
2019-06-25 09:30:00,1.2735069689640492,0.6136448484261886
2019-06-25 10:00:00,1.1954664361662355,0.4178037816966237
2019-06-25 10:30:00,1.3272980072312321,0.5480875842417889
2019-06-25 11:00:00,1.2704329970525796,0.5431022003269735
2019-06-25 11:30:00,1.2217937632841314,0.5032693116016512
2019-06-25 12:00:00,1.1671846469175304,0.6607874090810145
2019-06-25 12:30:00,0.9948065138508091,0.8069696400732805
2019-06-25 13:00:00,0.9302795278839581,0.7912016177940993
2019-06-25 13:30:00,1.1007452021244517,0.6263545321940281
2019-06-25 14:00:00,0.962392851178769,0.8271396496360214
2019-06-25 14:30:00,0.9292792906333383,0.9121841919261703
2019-06-25 15:00:00,0.7623647421018367,1.1700427342623003
2019-06-25 15:30:00,0.5494360745346084,1.2179819374686967
2019-06-25 16:00:00,1.2164127588939537,0.5983310120660636
2019-06-25 16:30:00,0.5918445741915692,1.1394296819023104
2019-06-25 17:00:00,0.7968939703624316,1.0525017814711763
2019-06-25 17:30:00,0.883594929817957,0.8903482464743783
2019-06-25 18:00:00,1.0122845449773499,0.6794703819887957
2019-06-25 18:30:00,1.224165021555509,0.6481975007665487
2019-06-25 19:00:00,1.0261578825892241,0.7846018098373212
2019-06-25 19:30:00,1.107492663632586,0.8477263709476072
2019-06-25 20:00:00,1.1450152837407892,0.7316829914655664
2019-06-25 20:30:00,1.0874281585465775,0.9411482348705755
2019-06-25 21:00:00,0.2688494002225037,1.4948444735155562
2019-06-25 21:30:00,0.9447221813845591,0.8789084138862252
2019-06-25 22:00:00,0.7054927356110763,1.2163387686002614
2019-06-25 22:30:00,1.0989176493259174,0.8298915591810776
2019-06-25 23:00:00,0.5054502942921291,1.263621778856316
2019-06-25 23:30:00,0.28326665882168345,1.4446522072803543
2019-06-26 00:00:00,0.3923263947276553,1.3359790417517785
2019-06-26 00:30:00,0.8299879517197827,1.0492664104030014
2019-06-26 01:00:00,0.872421916276752,1.0184694398949827
2019-06-26 01:30:00,1.0218806192506054,0.9587491851365508
2019-06-26 02:00:00,0.6880697639047948,1.2058606884711018
2019-06-26 02:30:00,0.996172675794714,0.9793058766289521
2019-06-26 03:00:00,0.6124704074483925,1.2296340919151518
2019-06-26 03:30:00,0.86460395557735,0.9625798668162555
2019-06-26 04:00:00,0.9275128031461347,1.0538311060127235
2019-06-26 04:30:00,0.9208474357894473,1.0916776080876625
2019-06-26 05:00:00,1.164173526584418,0.6847481288765965
2019-06-26 05:30:00,0.7694933398022363,1.2413621550538747
2019-06-26 06:00:00,1.045380313570138,0.7922120928135342
2019-06-26 06:30:00,0.9306771728155797,1.0074919354515948
2019-06-26 07:00:00,1.0076507331412015,0.9841138145560198
2019-06-26 07:30:00,1.0098811811297408,0.8138795979750321
2019-06-26 08:00:00,0.9819266775070329,0.9535617441990845
2019-06-26 08:30:00,0.9263476669156132,0.8699425268372618
2019-06-26 09:00:00,1.124544352171136,0.8250090908590039
2019-06-26 09:30:00,1.1196785252919697,0.9614988299524864
2019-06-26 10:00:00,1.273624748503263,0.6920693606857624
2019-06-26 10:30:00,1.1732859838931002,0.7294929746063358
2019-06-26 11:00:00,1.3392535234226566,0.7209438258283374
2019-06-26 11:30:00,1.2903022901630454,0.8387609909861092
2019-06-26 12:00:00,1.3335666462535722,1.1207854388775755
2019-06-26 12:30:00,1.1340546724034075,1.0730144453827264
2019-06-26 13:00:00,1.0781372825387314,1.2715345060201866
2019-06-26 13:30:00,1.0527012871655472,1.2979060058417173
2019-06-26 14:00:00,1.1286806457098484,1.197931550632172
2019-06-26 14:30:00,1.371006929231213,0.9744742172063866
2019-06-26 15:00:00,1.1121780433006219,1.3966531423370656
2019-06-26 15:30:00,1.405133445620024,1.1388415166299477
2019-06-26 16:00:00,1.215952301696082,1.231162052696557
2019-06-26 16:30:00,1.120339234339314,1.3318858809973175
2019-06-26 17:00:00,1.2567656901745847,1.2216382443260363
2019-06-26 17:30:00,1.0284940447080868,1.1930800476078711
2019-06-26 18:00:00,0.9495999157539983,1.5009063928173536
2019-06-26 18:30:00,1.1070140017181354,1.268826229237085
2019-06-26 19:00:00,1.0707567417485635,1.2541132325272708
2019-06-26 19:30:00,1.2149156349310843,1.292563344675997
2019-06-26 20:00:00,1.2216873577147307,1.1344778534638744
2019-06-26 20:30:00,1.1485817341399784,1.162239218061411
2019-06-26 21:00:00,1.1680667789129182,1.1611373734403694
2019-06-26 21:30:00,0.9810300708948736,1.4209855734665289
2019-06-26 22:00:00,1.048083966101953,1.341402251377267
2019-06-26 22:30:00,1.0170250734372288,1.4436065946094874
2019-06-26 23:00:00,1.1309288218097546,1.3128594745821047
2019-06-26 23:30:00,1.4387355559657238,1.2021314404007575
2019-06-27 00:00:00,1.2705668026514783,1.2857682528356342
2019-06-27 00:30:00,1.155820055198905,1.3989138643962322
2019-06-27 01:00:00,1.1355791473957246,1.4461811781377878
2019-06-27 01:30:00,1.2359368915927706,1.3226034931150001
2019-06-27 02:00:00,1.3357769274845257,1.3074555441773155
2019-06-27 02:30:00,1.3133087984171887,1.2873849463155922
2019-06-27 03:00:00,1.2423204095562466,1.3007382519169641
2019-06-27 03:30:00,1.2815927590307308,1.2779358356349506
2019-06-27 04:00:00,1.1543223120082189,1.4388328603420204
2019-06-27 04:30:00,1.1259751329403327,1.4294334542048466
2019-06-27 05:00:00,1.2085528536228773,1.2779358356349506
2019-06-27 05:30:00,0.9570788891204322,1.5583837781496575
2019-06-27 06:00:00,1.1204820391242334,1.3696130840496523
2019-06-27 06:30:00,1.4325850760077046,1.3032881492594028
2019-06-27 07:00:00,1.2177273914961428,1.4011423910509593
2019-06-27 07:30:00,1.1468565734214544,1.5398701243936124
2019-06-27 08:00:00,0.8626818648841532,1.9392369633440882
2019-06-27 08:30:00,1.0539354818963067,1.750497072262619
2019-06-27 09:00:00,0.9780184047347987,1.9410100463418525
2019-06-27 09:30:00,1.0517033802360816,1.7009173995229752
2019-06-27 10:00:00,1.0828203913853858,1.7503828152721337
2019-06-27 10:30:00,0.862473187989053,1.9538065410884466
2019-06-27 11:00:00,1.2025722431521524,1.8094640090369305
2019-06-27 11:30:00,1.0034540348217253,2.0207523351464927
2019-06-27 12:00:00,1.0457150663541195,2.0286152912762936
2019-06-27 12:30:00,0.8314324987634296,2.1827872090517664
2019-06-27 13:00:00,1.1650236049110767,1.9341147845978535
2019-06-27 13:30:00,0.7769427263318709,2.257875107263464
2019-06-27 14:00:00,1.4077357706615259,1.6111858986473284
2019-06-27 14:30:00,1.3568198111761192,1.6362151447777278
2019-06-27 15:00:00,1.2066233878058221,1.5089068891088016
2019-06-27 15:30:00,0.9001333234582533,1.9329562850721689
2019-06-27 16:00:00,0.6174787445734468,2.108350065809755
2019-06-27 16:30:00,0.764669863405117,1.8655186946262425
2019-06-27 17:00:00,0.621900313555155,2.089473617923902
2019-06-27 17:30:00,1.4334294541413608,1.48910711501893
2019-06-27 18:00:00,1.3761613277519462,1.567265133919593
2019-06-27 18:30:00,1.514106997540134,1.3180591792480336
2019-06-27 19:00:00,1.056768659641267,1.7260822691864952
2019-06-27 19:30:00,1.142996062985346,1.701293625450939
2019-06-27 20:00:00,1.39344895851983,1.4636392998276595
2019-06-27 20:30:00,0.9434405121680965,1.7703784906058928
2019-06-27 21:00:00,0.654828221749796,2.021385663350762
2019-06-27 21:30:00,0.49903907662626956,2.1097108806658795
2019-06-27 22:00:00,0.7415119688851961,2.0586257552066134
2019-06-27 22:30:00,1.1432322598667346,1.6129228127842947
2019-06-27 23:00:00,0.9382110636738411,1.8958269963264052
2019-06-27 23:30:00,0.7723988606931008,1.8331175630602636
2019-06-28 00:00:00,1.3924008043663287,1.5618962833683931
2019-06-28 00:30:00,1.230828988933881,1.6796904476718322
2019-06-28 01:00:00,1.5670673246545597,1.6119305195944396
2019-06-28 01:30:00,1.3017219365133246,1.9550754461145483
2019-06-28 02:00:00,1.3491775272365012,1.9427815111329427
2019-06-28 02:30:00,1.3439494038095332,1.7260127461870032
2019-06-28 03:00:00,1.5459430778654173,1.7240185613849985
2019-06-28 03:30:00,1.5593075386209097,1.4968767484332168
2019-06-28 04:00:00,0.9802142622916687,1.9769269081076317
2019-06-28 04:30:00,1.2365354827096553,1.8366709013865279
2019-06-28 05:00:00,1.1044002897500527,2.040686159114135
2019-06-28 05:30:00,1.0621958388169295,2.050229255473641
2019-06-28 06:00:00,1.091320301286474,1.8348405925311333
2019-06-28 06:30:00,1.4981521952058143,1.653094068708735
2019-06-28 07:00:00,0.662691481762064,2.1424658690396914
2019-06-28 07:30:00,1.255515830246676,1.7824477551950857
2019-06-28 08:00:00,1.244515970166715,1.8248068390928396
2019-06-28 08:30:00,0.9289133436440669,2.311484371567327
2019-06-28 09:00:00,1.6007748123955474,1.7417692154817757
2019-06-28 09:30:00,0.7170495101455687,2.2205404747493342
2019-06-28 10:00:00,1.0935721283939166,1.9741732446773765
2019-06-28 10:30:00,0.8214134160092591,2.2151297930369678
2019-06-28 11:00:00,1.3583813897429544,1.6304355246375122
2019-06-28 11:30:00,1.1611029239477442,1.996977716450537
2019-06-28 12:00:00,0.8460969211621091,1.9020410090216247
2019-06-28 12:30:00,1.060924125467981,2.077787284589065
2019-06-28 13:00:00,1.4781677847930526,1.8069200314347063
2019-06-28 13:30:00,1.4383879866016678,1.8151363585141476
2019-06-28 14:00:00,0.8878288123281426,2.0669591190925862
2019-06-28 14:30:00,0.7765565014858868,2.2335084508458882
2019-06-28 15:00:00,1.8142987626077465,1.5860895308903595
2019-06-28 15:30:00,1.1861787386393337,1.9212287734676474
2019-06-28 16:00:00,0.9940020120703985,2.194483994017728
2019-06-28 16:30:00,1.6837814585034483,1.5445387661046257
2019-06-28 17:00:00,1.312889942074354,1.888194905193847
2019-06-28 17:30:00,0.9660848823990572,1.94958457113304
2019-06-28 18:00:00,1.4053611635448027,1.7271942565907288
2019-06-28 18:30:00,1.500866416440851,1.7917589123540032
2019-06-28 19:00:00,0.8450088756930307,2.1478361203779026
2019-06-28 19:30:00,1.804311503039317,1.3060474723378166
2019-06-28 20:00:00,1.8135600348485847,1.5998999968748049
2019-06-28 20:30:00,2.1658531806195915,1.4029967925836468
2019-06-28 21:00:00,1.3067823078079994,1.7681176431448222
2019-06-28 21:30:00,1.3968034936955167,1.7783138080777534
2019-06-28 22:00:00,1.6376629689896516,1.3572914204399877
2019-06-28 22:30:00,1.465332726721136,1.653118265581746
2019-06-28 23:00:00,1.5246376618724855,1.5996499617103739
2019-06-28 23:30:00,1.4602054649945668,1.6586259373348773
2019-06-29 00:00:00,1.7107542196353047,1.3907983318943116
2019-06-29 00:30:00,1.7782800679308082,1.5113437729385066
2019-06-29 01:00:00,1.830885031890315,1.5776438127790442
2019-06-29 01:30:00,1.483509352852216,1.75364762709046
2019-06-29 02:00:00,1.9532229775425023,1.6707363646009505
2019-06-29 02:30:00,1.43438488558685,1.8601935383179895
2019-06-29 03:00:00,1.474699969485319,1.8004666061885184
2019-06-29 03:30:00,1.9444947929989425,1.3994570375684992
2019-06-29 04:00:00,1.8845795287012963,1.610912784727963
2019-06-29 04:30:00,1.3246735446894078,2.221188870852724
2019-06-29 05:00:00,1.474733874297326,1.7656953304576644
2019-06-29 05:30:00,1.3411040228110571,2.0778065357486963
2019-06-29 06:00:00,1.8003721837442388,1.774733782853079
2019-06-29 06:30:00,1.6277653393533114,1.7921160676697256
2019-06-29 07:00:00,0.8063001922361174,2.275306572750143
2019-06-29 07:30:00,1.0576388797694611,2.0893061049066026
2019-06-29 08:00:00,1.5249065545140794,2.085646182841184
2019-06-29 08:30:00,1.4823562324893436,2.0365068131484363
2019-06-29 09:00:00,0.9153797026371078,2.597156137008324
2019-06-29 09:30:00,1.4104396477694467,1.992164651829763
2019-06-29 10:00:00,1.6570998762898996,2.064441813178565
2019-06-29 10:30:00,1.7888152503822188,1.8716623627139595
2019-06-29 11:00:00,1.5361119750851502,2.057007535231702
2019-06-29 11:30:00,1.5006265358176234,1.9400618546840207
2019-06-29 12:00:00,1.696631957732731,1.8973033494936966
2019-06-29 12:30:00,1.5911568118824746,2.055762632212192
