Date,Hs_swell,Hs_sea
2018-07-20 04:30:00,2.629045454152514,1.7507027160543278
2018-07-20 05:00:00,2.204713133267002,2.2526606490991936
2018-07-20 05:30:00,1.9666824858120844,2.1746907826171515
2018-07-20 06:00:00,2.3717082451262845,2.094106014508339
2018-07-20 06:30:00,2.6231660260075036,1.9694263124067377
2018-07-20 07:00:00,2.371455249419647,2.0914683836960095
2018-07-20 07:30:00,2.0041257445579608,2.1644768421029594
2018-07-20 08:00:00,2.313585961229882,2.448011437881776
2018-07-20 08:30:00,2.3638781694495172,1.9263229220460418
2018-07-20 09:00:00,2.3235705283033696,1.9898743678936117
2018-07-20 09:30:00,2.6921032669643266,1.699552882378186
2018-07-20 10:00:00,2.2013087016590833,2.391907188834885
2018-07-20 10:30:00,2.215305847958697,1.9976185822123305
2018-07-20 11:00:00,2.2948464000886855,1.6919574462733988
2018-07-20 11:30:00,2.5801744127093422,1.784623209531917
2018-07-20 12:00:00,2.566967081986055,2.0626584787598747
2018-07-20 12:30:00,2.46979756255447,1.8470517047446184
2018-07-20 13:00:00,2.4758029000710047,2.1253329150982436
2018-07-20 13:30:00,2.3125051351294337,2.0262675045511633
2018-07-20 14:00:00,2.192313846145209,2.0058314984065837
2018-07-20 14:30:00,2.1017611662603337,2.4421015539899233
2018-07-20 15:00:00,2.578402606266135,1.9491536624904664
2018-07-20 15:30:00,2.2580256863020844,1.8219769482625183
2018-07-20 16:00:00,2.4275584441986147,1.7122149397782982
2018-07-20 16:30:00,2.211135454919033,1.84481977439532
2018-07-20 17:00:00,2.454941954507275,1.724064963973226
2018-07-20 17:30:00,2.0919273409944235,2.125521112574514
2018-07-20 18:00:00,1.478715658941907,2.6485203416247343
2018-07-20 18:30:00,2.298564769589928,2.038416051742136
2018-07-20 19:00:00,1.2804999023818782,2.5014675692481
2018-07-20 19:30:00,2.510011952162778,1.7634965267898888
2018-07-20 20:00:00,2.311060362690685,1.9694872429137487
2018-07-20 20:30:00,2.662964513469903,1.3448866123209047
2018-07-20 21:00:00,2.1466159414296726,1.753419516259586
2018-07-20 21:30:00,2.5266024618051803,1.6247584435847688
2018-07-20 22:00:00,2.886714395294415,1.5905973720586863
2018-07-20 22:30:00,2.6741465928404144,1.4354372156245636
2018-07-20 23:00:00,2.4183713527909645,1.829251212928394
2018-07-20 23:30:00,2.7339056311438403,1.3878040207464453
2018-07-21 00:00:00,2.452101139839056,1.522366578718805
2018-07-21 00:30:00,2.3726272357873666,1.7824253140033668
2018-07-21 01:00:00,2.074107036775103,1.7816621453014039
2018-07-21 01:30:00,2.390999790882467,1.7444311393689347
2018-07-21 02:00:00,2.4524762995796716,1.5720305340546028
2018-07-21 02:30:00,2.3541197930436755,1.6808807215266643
2018-07-21 03:00:00,2.3385807661913236,1.5569714191339545
2018-07-21 03:30:00,2.5211822623523275,1.4870104236352883
2018-07-21 04:00:00,2.4174407955521886,1.6584571143083564
2018-07-21 04:30:00,2.4011955355614,1.4120056657110125
2018-07-21 05:00:00,2.6336780365109167,1.2930274552382868
2018-07-21 05:30:00,2.410435645272447,1.5794429397733873
2018-07-21 06:00:00,2.4531367674876994,1.6896390147010691
2018-07-21 06:30:00,2.127120118846136,2.0695506758714557
2018-07-21 07:00:00,2.4401270458728166,1.7201627829946793
2018-07-21 07:30:00,2.0038812340056484,1.9022092419079455
2018-07-21 08:00:00,2.0449449870351035,2.125634023062296
2018-07-21 08:30:00,2.7177417095816883,1.7058018642269097
2018-07-21 09:00:00,2.2269575658283207,1.706106678962368
2018-07-21 09:30:00,2.120254701680909,1.866140402006237
2018-07-21 10:00:00,2.2573524315002294,1.7444082091070312
2018-07-21 10:30:00,2.5239175897798245,1.7741025900437664
2018-07-21 11:00:00,2.4623322277873063,1.7602727061452723
2018-07-21 11:30:00,2.1729427051811556,2.121207203457503
2018-07-21 12:00:00,2.7145349509630554,1.4486959653426248
2018-07-21 12:30:00,2.5043042946095824,1.740436726801638
2018-07-21 13:00:00,2.5536052944807266,1.5249393430559788
2018-07-21 13:30:00,2.19556826357096,1.8186808406094788
2018-07-21 14:00:00,2.7092618921027176,1.6596867174259124
2018-07-21 14:30:00,2.3009650149448166,1.8248506788227907
2018-07-21 15:00:00,2.196051001229252,1.8371281936762065
2018-07-21 15:30:00,2.5175861454973094,1.6389264779116848
2018-07-21 16:00:00,2.3230626336799443,1.5829087149927503
2018-07-21 16:30:00,2.098142035230217,2.063860460399394
2018-07-21 17:00:00,2.099657114864234,2.014586806270705
2018-07-21 17:30:00,2.576528672458352,1.7206742864354079
2018-07-21 18:00:00,1.8879830507713782,1.9151605676809453
2018-07-21 18:30:00,2.3929897617833635,1.7192091204969802
2018-07-21 19:00:00,2.3238416469286363,1.7422973339817749
2018-07-21 19:30:00,2.6364445755600476,1.8150702465744957
2018-07-21 20:00:00,2.3017688850099614,1.6150046439561716
2018-07-21 20:30:00,2.1246693860457446,1.9714360248306313
2018-07-21 21:00:00,2.5446728669909615,1.6058144351076187
2018-07-21 21:30:00,2.2151568793202885,1.8130637054444614
2018-07-21 22:00:00,2.285559012583136,1.7927186059167235
2018-07-21 22:30:00,2.2516394027463633,1.9795757121161093
2018-07-21 23:00:00,2.2178322749928587,1.594992162990151
2018-07-21 23:30:00,2.3820579338042975,1.8072077910411963
2018-07-22 00:00:00,2.6638581043291327,1.687459629146724
2018-07-22 00:30:00,2.42488350235635,1.5252016260153933
2018-07-22 01:00:00,2.490449758577755,1.5895911424010893
2018-07-22 01:30:00,2.3402393040029046,1.869930479991168
2018-07-22 02:00:00,2.462246941311939,1.6454300349756594
2018-07-22 02:30:00,2.7627739683151784,1.7443164850450734
2018-07-22 03:00:00,2.6158134490058726,1.963751511775357
2018-07-22 03:30:00,2.411385493860324,1.7261749621634535
2018-07-22 04:00:00,2.396777002559896,1.9809290749544772
2018-07-22 04:30:00,2.360669396590721,1.8871353952485765
2018-07-22 05:00:00,2.1960327866404907,2.0613781797622672
2018-07-22 05:30:00,2.422412021106236,1.4854494269412202
2018-07-22 06:00:00,1.9774225648555745,2.2338173604840663
2018-07-22 06:30:00,2.19555004497734,1.8929764921942376
2018-07-22 07:00:00,2.5809068173802787,1.8855662279538208
2018-07-22 07:30:00,2.1683772734466666,1.8548962235122484
2018-07-22 08:00:00,2.2175346671472806,1.9828666117517841
2018-07-22 08:30:00,2.657871328714014,1.7028446787655063
2018-07-22 09:00:00,2.5830447150601166,1.6086764746212956
2018-07-22 09:30:00,2.6450935711237133,2.1780174471293843
2018-07-22 10:00:00,2.4834733741274535,1.7631335740663554
2018-07-22 10:30:00,2.5378416026221964,1.8389997281130848
2018-07-22 11:00:00,2.9569342231439637,1.5251229458637097
2018-07-22 11:30:00,2.4659967558778333,1.790821040751979
2018-07-22 12:00:00,2.3971024175032656,1.5616145491125524
2018-07-22 12:30:00,2.293011120775475,1.8406955207203608
2018-07-22 13:00:00,2.2957613116349878,2.119301771810706
2018-07-22 13:30:00,2.6451729622087092,1.684755175092215
2018-07-22 14:00:00,2.6299163484795476,1.6151037118402025
2018-07-22 14:30:00,2.5943014474035198,1.7137794490540492
2018-07-22 15:00:00,2.620213731740218,1.5038882937239721
2018-07-22 15:30:00,2.4782614874141102,1.6524164124094145
2018-07-22 16:00:00,2.691371397633556,1.3882074772886075
2018-07-22 16:30:00,2.783634315063672,1.4877096490915154
2018-07-22 17:00:00,2.401183041752544,1.7574299417046477
2018-07-22 17:30:00,2.4465281523007247,1.6413652853645957
2018-07-22 18:00:00,2.5499803920814763,1.3525679280538927
2018-07-22 18:30:00,2.2879554191460985,1.4805944752024438
2018-07-22 19:00:00,2.073827379508719,1.8019544944309778
2018-07-22 19:30:00,2.716048600448821,1.5387787365310195
2018-07-22 20:00:00,2.8651457205524467,1.2287880207749424
2018-07-22 20:30:00,2.441225102279591,1.5126136320951227
2018-07-22 21:00:00,2.360258460423349,1.5829339847258317
2018-07-22 21:30:00,2.3944644495168435,1.4418599099773874
2018-07-22 22:00:00,2.5112905048998213,1.3979699567587278
2018-07-22 22:30:00,2.4446390326590137,1.6407803021733287
2018-07-22 23:00:00,2.419251950500402,1.5162321721952743
2018-07-22 23:30:00,2.624115088939507,1.5627411813860925
2018-07-23 00:00:00,2.383056860421085,1.6704729869111923
2018-07-23 00:30:00,2.602894542619812,1.309748067377845
2018-07-23 01:00:00,2.468546130822756,1.6508179790637125
2018-07-23 01:30:00,2.5679719624637647,1.4466513056020098
2018-07-23 02:00:00,2.823249900380765,1.2374166638606416
2018-07-23 02:30:00,2.4975347845425495,1.6889286545026108
2018-07-23 03:00:00,2.5572211480433205,1.7037840238715705
2018-07-23 03:30:00,2.25023109924292,1.906682983613165
2018-07-23 04:00:00,2.713890196747097,1.5182885101323793
2018-07-23 04:30:00,2.5967056051851545,1.69795170720489
2018-07-23 05:00:00,2.5709492410391923,1.538960688256851
2018-07-23 05:30:00,2.501515540627321,1.6219494443415923
2018-07-23 06:00:00,2.5094421690885804,1.6020736562343194
2018-07-23 06:30:00,2.545855455441255,1.5059349255528938
2018-07-23 07:00:00,2.344098974019655,1.8018878988438767
2018-07-23 07:30:00,2.5900463316319264,1.632789024950866
2018-07-23 08:00:00,2.4871751044106243,1.7813927135811465
2018-07-23 08:30:00,2.2987822863420537,2.0534264048170803
2018-07-23 09:00:00,2.4803144961879324,1.7413328228687357
2018-07-23 09:30:00,2.675346706503663,1.7441330224498361
2018-07-23 10:00:00,2.452574157900225,1.8058571372065955
2018-07-23 10:30:00,2.1806742076706453,1.7765809860515789
2018-07-23 11:00:00,2.264981236125368,1.7670993180916572
2018-07-23 11:30:00,2.3329209159335,1.6342827172799692
2018-07-23 12:00:00,2.5333179824096304,1.6071340952142108
2018-07-23 12:30:00,2.3599957627080603,1.5339882659264379
2018-07-23 13:00:00,2.393633221694585,1.5594614454996953
2018-07-23 13:30:00,2.1504511154639157,1.6983992463493383
2018-07-23 14:00:00,2.360749880864129,1.782515077075086
2018-07-23 14:30:00,2.036472440275095,1.832746572769951
2018-07-23 15:00:00,2.1195235313626504,1.8280700205407892
2018-07-23 15:30:00,2.1664256276179894,2.076131017060339
2018-07-23 16:00:00,2.190867408128571,1.922831245845563
2018-07-23 16:30:00,2.1979945404845753,1.7638367271377475
2018-07-23 17:00:00,2.7783736249827884,1.8366709013865279
2018-07-23 17:30:00,2.1101658702575965,1.6534569846234282
2018-07-23 18:00:00,2.180779677087991,1.807097119692243
2018-07-23 18:30:00,2.347909708655765,1.6565989255097326
2018-07-23 19:00:00,2.4118789356018677,1.6528036786019085
2018-07-23 19:30:00,2.3857284003004198,1.4889190710041966
2018-07-23 20:00:00,2.2471003537893006,1.6620469307453387
2018-07-23 20:30:00,2.466337365406444,1.378317815309662
2018-07-23 21:00:00,2.2937349454546836,1.4466236552745844
2018-07-23 21:30:00,2.3360693482857053,1.3319759757593228
2018-07-23 22:00:00,2.097937081992689,1.8822964697411513
2018-07-23 22:30:00,2.4718252365408033,1.5559177356145795
2018-07-23 23:00:00,2.585494150061067,1.6966083814481174
2018-07-23 23:30:00,2.709952029095718,1.4646501288703728
2018-07-24 00:00:00,2.246343695875589,1.892849703489424
2018-07-24 00:30:00,2.7199669115634477,1.3393729876326457
2018-07-24 01:00:00,2.670550505045729,1.728629514962648
2018-07-24 01:30:00,2.358915004827431,1.6823079385177968
2018-07-24 02:00:00,2.4668806213515886,1.5296274056122294
2018-07-24 02:30:00,2.646926519569442,1.3141993760461157
2018-07-24 03:00:00,2.3737480910998117,1.5828076320260778
2018-07-24 03:30:00,2.4886381818175174,1.6548111674750083
2018-07-24 04:00:00,2.4023280375502427,1.5184992591371258
2018-07-24 04:30:00,2.4533487318357334,1.34874756718965
2018-07-24 05:00:00,2.1904017896267343,1.8650469162999628
2018-07-24 05:30:00,2.4818098234957486,1.483455425686933
2018-07-24 06:00:00,2.4189295153021715,1.6904910529192398
2018-07-24 06:30:00,2.7539172100845732,1.4903959205526562
2018-07-24 07:00:00,2.4647515087732472,1.5729717098536768
2018-07-24 07:30:00,2.574377594681868,1.6670932787339763
2018-07-24 08:00:00,2.4761986996200442,1.6002999718802722
2018-07-24 08:30:00,2.550486228153369,1.6165642579248127
2018-07-24 09:00:00,2.752758616370131,2.084955635019604
2018-07-24 09:30:00,2.4072681612151143,1.6451139778143034
2018-07-24 10:00:00,2.280697261803942,1.4769427883300015
2018-07-24 10:30:00,2.477337280226493,1.72195238029395
2018-07-24 11:00:00,2.4741584427841317,1.760113632695344
2018-07-24 11:30:00,2.6460347692349018,1.8223062311258225
2018-07-24 12:00:00,2.215459320321635,1.990959567645712
2018-07-24 12:30:00,2.009507402325257,1.9897135472223133
2018-07-24 13:00:00,2.2479991103201082,1.8799574463269109
2018-07-24 13:30:00,2.1888627183996716,1.8769976025557413
2018-07-24 14:00:00,2.4715420287747483,1.8768057970924965
2018-07-24 14:30:00,2.160578626201787,1.9104345055510281
2018-07-24 15:00:00,2.662386147800502,1.7260127461870034
2018-07-24 15:30:00,2.4790522382555795,1.6304845905435599
2018-07-24 16:00:00,2.1604073689931718,2.1010663959047085
2018-07-24 16:30:00,2.3879530983668835,1.6077313208369113
2018-07-24 17:00:00,2.087031384526836,1.9248272649773022
2018-07-24 17:30:00,2.345165239380799,1.3754417472215972
2018-07-24 18:00:00,2.211641924001261,1.6571783247435987
2018-07-24 18:30:00,2.2582116818403004,1.7544229820656134
2018-07-24 19:00:00,2.167814567715606,1.6108134590945036
2018-07-24 19:30:00,2.196096537040209,1.5802784564753136
2018-07-24 20:00:00,2.3661360907606306,1.4227016553023335
2018-07-24 20:30:00,2.152988620499421,1.362174731816737
2018-07-24 21:00:00,2.0207374891360823,1.3677719108096933
2018-07-24 21:30:00,2.530284568976383,1.2211470017978998
2018-07-24 22:00:00,2.3473389188611002,1.3906257584267594
2018-07-24 22:30:00,2.454204555451725,1.4671332591145223
2018-07-24 23:00:00,2.490501957437496,1.5703757512137024
2018-07-24 23:30:00,2.2235152349376874,1.4271369941249508
2018-07-25 00:00:00,2.091936901534078,1.5976482716793456
2018-07-25 00:30:00,2.038543597767779,1.7716658827216831
2018-07-25 01:00:00,2.389857736351685,1.411438982032167
2018-07-25 01:30:00,2.0775562567593684,1.5897169559390125
2018-07-25 02:00:00,2.273398337291553,1.7096198407833245
2018-07-25 02:30:00,2.215572160864999,1.4039373205382069
2018-07-25 03:00:00,2.523144863062761,1.3135600481135226
2018-07-25 03:30:00,2.1556205603027636,1.3901942310339228
2018-07-25 04:00:00,1.997788777623901,1.7147128039412314
2018-07-25 04:30:00,2.1663286915886055,1.4691221868857602
2018-07-25 05:00:00,2.2200765752559075,1.3821432631966921
2018-07-25 05:30:00,2.024020750881769,1.6409021908694008
2018-07-25 06:00:00,1.9860513588525348,1.628054053156713
2018-07-25 06:30:00,2.1916660329530138,1.4031108295498258
2018-07-25 07:00:00,2.0576783033312083,1.1114315093607883
2018-07-25 07:30:00,2.102322525208727,1.3173609983599788
2018-07-25 08:00:00,2.2354104768475964,1.4887310032373209
2018-07-25 08:30:00,2.1855708636418085,1.5834392946999896
2018-07-25 09:00:00,2.069101254168099,1.28775774119203
2018-07-25 09:30:00,2.187359138321826,1.5492707962134962
2018-07-25 10:00:00,2.1256434319988853,1.1450065501996047
2018-07-25 10:30:00,2.198272048678234,1.1530828244319657
2018-07-25 11:00:00,2.145189968277868,1.3799130407384372
2018-07-25 11:30:00,2.145530237493753,1.4237696442894123
2018-07-25 12:00:00,2.1291594585657503,1.4258190628547511
2018-07-25 12:30:00,2.266195048975264,1.1566157529620629
2018-07-25 13:00:00,2.2931811965041056,1.2120066006420922
2018-07-25 13:30:00,2.0259417563197615,1.4323965931263591
2018-07-25 14:00:00,1.975839062272026,1.4122889222818396
2018-07-25 14:30:00,1.9719584174114828,1.3037791223976551
2018-07-25 15:00:00,1.7174108419361978,1.5993998874577928
2018-07-25 15:30:00,2.085065946199304,1.495566782193293
2018-07-25 16:00:00,2.0873955063667258,1.2587612958778165
2018-07-25 16:30:00,2.1137880688470165,1.3253527832241496
2018-07-25 17:00:00,2.1847654336335514,1.5184202316881845
2018-07-25 17:30:00,2.0892678143311354,1.2831835410415766
2018-07-25 18:00:00,2.0394999387104673,1.407437387594915
2018-07-25 18:30:00,2.0873763436428994,1.2656065739399427
2018-07-25 19:00:00,1.8680952866489435,1.3966531423370658
2018-07-25 19:30:00,2.0521013620189428,1.2960555543648582
2018-07-25 20:00:00,1.804100884097117,1.524073489041785
2018-07-25 20:30:00,1.982523644247402,1.2802499755907046
2018-07-25 21:00:00,2.061174422507712,1.0733498963525363
2018-07-25 21:30:00,1.886207835844184,1.0493045315827052
2018-07-25 22:00:00,2.1429792346170786,1.0047885349664376
2018-07-25 22:30:00,2.0640542628526024,1.1688969158997724
2018-07-25 23:00:00,1.9674653745364874,1.1815921462162822
2018-07-25 23:30:00,2.1359728462693526,1.3310146505579867
2018-07-26 00:00:00,1.8669761648183942,1.3817959328352358
2018-07-26 00:30:00,1.8633786518042972,1.4553899821010174
2018-07-26 01:00:00,1.9479579050893272,1.1708458480944453
2018-07-26 01:30:00,2.100438049550617,1.204624422797413
2018-07-26 02:00:00,2.192961467969741,1.3194847479224607
2018-07-26 02:30:00,1.987586476106134,1.381274773533492
2018-07-26 03:00:00,1.9000421047966278,1.4681416825361235
2018-07-26 03:30:00,1.9682022253823412,1.4842371778122256
2018-07-26 04:00:00,1.7757533612526262,1.591929646686687
2018-07-26 04:30:00,1.5784992872979071,1.7261286162971752
2018-07-26 05:00:00,1.879239207764674,1.587022369092509
2018-07-26 05:30:00,2.087850569365538,1.5146484740691486
2018-07-26 06:00:00,2.0055074170892513,1.4930237774395958
2018-07-26 06:30:00,2.0038163588512794,1.4168697893596292
2018-07-26 07:00:00,1.8585155366582222,1.6646921637347851
2018-07-26 07:30:00,1.9242972743315934,1.496582774189253
2018-07-26 08:00:00,2.0062901086333453,1.4887847393092128
2018-07-26 08:30:00,1.623200542138894,1.468958814943428
2018-07-26 09:00:00,1.8815791240338524,1.3847165774988035
2018-07-26 09:30:00,1.8183179039980881,1.2920371511686495
2018-07-26 10:00:00,2.21107213812666,1.3256847287345508
2018-07-26 10:30:00,1.970877976943271,1.4327037376931768
2018-07-26 11:00:00,1.967612766781106,1.4776197075025768
2018-07-26 11:30:00,1.9103245797507815,1.4947909552843837
2018-07-26 12:00:00,2.205724370813362,1.2929655834553369
2018-07-26 12:30:00,2.2128398044142283,1.2641202474448385
2018-07-26 13:00:00,2.0433648719697612,1.40575958115177
2018-07-26 13:30:00,1.8366001197865582,1.299876917250245
2018-07-26 14:00:00,2.119679221014349,1.4059302969919953
2018-07-26 14:30:00,1.8773119080216798,1.3332366631622459
2018-07-26 15:00:00,2.133251040079437,1.3464917378134929
2018-07-26 15:30:00,2.087108047035419,1.1801694793545543
2018-07-26 16:00:00,1.9315434243112424,1.4113539598555709
2018-07-26 16:30:00,2.1073680267100947,1.3478278821867429
2018-07-26 17:00:00,1.8057906855447008,1.6368750715922094
2018-07-26 17:30:00,2.0293792154252492,1.3637888399602043
2018-07-26 18:00:00,1.9523370610629713,1.3516212487231767
2018-07-26 18:30:00,1.9032130726747332,1.4578340097555689
2018-07-26 19:00:00,1.747701347484747,1.372443077143821
2018-07-26 19:30:00,1.9422512710769426,1.2944805908162549
2018-07-26 20:00:00,1.9889193045470697,1.3328165665236906
2018-07-26 20:30:00,1.8758518065135101,1.1408067320979483
2018-07-26 21:00:00,1.8360337687526338,1.3857561112980885
2018-07-26 21:30:00,2.0523303827600468,0.9247702417357515
2018-07-26 22:00:00,2.029955664540484,1.0387685016402834
2018-07-26 22:30:00,1.9755505561741518,1.0504094439788705
2018-07-26 23:00:00,2.003317248964826,1.1496086290559933
2018-07-26 23:30:00,1.9281649307048399,1.1956922681024578
2018-07-27 00:00:00,2.0104327892272353,1.3387755599800886
2018-07-27 00:30:00,2.319974137786885,1.2633922589599795
2018-07-27 01:00:00,2.0456881482767604,1.338596279690034
2018-07-27 01:30:00,2.0990855151708323,1.414524655140376
2018-07-27 02:00:00,1.781302893951503,1.471298746006398
2018-07-27 02:30:00,1.9767093868345949,1.4274452704044385
2018-07-27 03:00:00,1.7728733739328366,1.4366071140015977
2018-07-27 03:30:00,1.9070500780000508,1.462901227014319
2018-07-27 04:00:00,1.7960400886394492,1.6144844378314709
2018-07-27 04:30:00,1.9749177198050556,1.3894171439852037
2018-07-27 05:00:00,1.9041323483413646,1.4333457363804452
2018-07-27 05:30:00,1.9203385118254543,1.663538397512964
2018-07-27 06:00:00,1.8958058972373726,1.640243884305014
2018-07-27 06:30:00,1.9816710120501835,1.568617225456867
2018-07-27 07:00:00,1.760897498436522,1.8705293368455895
2018-07-27 07:30:00,1.7711295830627412,1.5617170038134311
2018-07-27 08:00:00,1.818152908861078,1.5876523548938541
2018-07-27 08:30:00,2.067771747558226,1.492729044401562
2018-07-27 09:00:00,2.012878535828727,1.5005065811251879
2018-07-27 09:30:00,1.9827707885683608,1.5249393430559783
2018-07-27 10:00:00,1.8884332130101926,1.4287617016143734
2018-07-27 10:30:00,2.080865204668481,1.47518134478443
2018-07-27 11:00:00,2.0267806985463426,1.4936934089698595
2018-07-27 11:30:00,1.7374579131593373,1.4596437921630059
2018-07-27 12:00:00,2.072249984919773,1.3861024493160667
2018-07-27 12:30:00,2.1496371786885335,1.5374004032782091
2018-07-27 13:00:00,1.7294970367132751,1.5817711591756882
2018-07-27 13:30:00,2.2620212200596175,1.3181198731526658
2018-07-27 14:00:00,2.2945805716949668,1.274613666959522
2018-07-27 14:30:00,2.3779991589569582,1.3978268848466178
2018-07-27 15:00:00,1.8909997355896169,1.370605705518549
2018-07-27 15:30:00,1.5772571128386141,1.6675730868540668
2018-07-27 16:00:00,1.6245307014642723,1.7084027628167782
2018-07-27 16:30:00,2.032830538928417,1.4969301920931386
2018-07-27 17:00:00,1.880010638267773,1.4261276240224785
2018-07-27 17:30:00,1.3306389442670015,1.8233156610965637
2018-07-27 18:00:00,1.985965760027096,1.3283373065603479
2018-07-27 18:30:00,1.9676280136245263,1.4127137006485073
2018-07-27 19:00:00,2.1412613105363856,1.3933843690812666
2018-07-27 19:30:00,2.0368505099785796,1.175993197259236
2018-07-27 20:00:00,1.9904572339038085,1.2638354323249525
2018-07-27 20:30:00,1.8492863488383835,1.3959083064442308
2018-07-27 21:00:00,1.6288707744937903,1.3408057279113927
2018-07-27 21:30:00,1.9792271218836912,1.159241131085332
2018-07-27 22:00:00,1.7428252924490164,1.3800869537822607
2018-07-27 22:30:00,1.9199218734104784,1.0982895793004683
2018-07-27 23:00:00,1.8161717980411434,1.3979985693841033
2018-07-27 23:30:00,1.8022374982226954,1.375790681753587
2018-07-28 00:00:00,2.0453997164368634,1.1370136322841515
2018-07-28 00:30:00,1.875739854030937,1.4939879517586478
2018-07-28 01:00:00,1.714088679152861,1.3629966984552824
2018-07-28 01:30:00,1.7651628820026781,1.3887836404566405
2018-07-28 02:00:00,1.7441502228879255,1.520420994330189
2018-07-28 02:30:00,1.5631378697990785,1.6707603059685132
2018-07-28 03:00:00,1.7577258034175867,1.4382211234716307
2018-07-28 03:30:00,1.6149551077351962,1.5698662363398992
2018-07-28 04:00:00,1.6658931538367039,1.62844711304973
2018-07-28 04:30:00,1.588993392056745,1.6776412012107955
2018-07-28 05:00:00,1.6026727675979275,1.7302485370605003
2018-07-28 05:30:00,1.8077444509664524,1.4966095015066556
2018-07-28 06:00:00,1.5337405256431091,1.7004470000561618
2018-07-28 06:30:00,1.6328196471135448,1.6544727256742553
2018-07-28 07:00:00,1.5051577990363667,1.5301241779672656
2018-07-28 07:30:00,1.5449401282897663,1.4564614653330172
2018-07-28 08:00:00,1.617158000938684,1.5996249560443851
2018-07-28 08:30:00,1.5985493423726398,1.1371543430862845
2018-07-28 09:00:00,1.509933773382131,1.319878782312982
2018-07-28 09:30:00,1.5724821143656929,1.2834017297791054
2018-07-28 10:00:00,1.9457543524299257,1.0441455837190523
2018-07-28 10:30:00,1.8820998910791107,1.3686197426604658
2018-07-28 11:00:00,1.523778199082793,1.350051850856107
2018-07-28 11:30:00,1.8504756145380572,1.0485036957493283
2018-07-28 12:00:00,1.7491655153243788,1.039846142465317
2018-07-28 12:30:00,1.7201802231161711,1.1884780183074486
2018-07-28 13:00:00,1.3393132568596489,1.7225330185514587
2018-07-28 13:30:00,1.6743356891615255,1.2422560122615627
2018-07-28 14:00:00,1.4485233860728657,1.5549405133316192
2018-07-28 14:30:00,1.8152134860671347,1.2551334590393166
2018-07-28 15:00:00,1.5825233015662046,1.38950350845185
2018-07-28 15:30:00,1.6340991401992722,1.25726687699947
2018-07-28 16:00:00,1.6083594125692182,1.3013531419257418
2018-07-28 16:30:00,1.3850198554533433,1.3714809513806598
2018-07-28 17:00:00,1.533799204589701,1.440971894243604
2018-07-28 17:30:00,1.6566592890513125,1.1390171201522825
2018-07-28 18:00:00,1.706264926674636,1.1371191670181273
2018-07-28 18:30:00,1.7670653638165172,1.213391939976527
2018-07-28 19:00:00,1.5871420856369478,1.2116765244899315
2018-07-28 19:30:00,1.740103445200888,1.1390171201522827
2018-07-28 20:00:00,1.8916024952404773,1.2808747011320036
2018-07-28 20:30:00,1.782442144923644,1.1212493032327824
2018-07-28 21:00:00,1.4458353986536643,1.155508546052343
2018-07-28 21:30:00,1.7402873325976949,0.8616263691415208
2018-07-28 22:00:00,1.509390605509389,1.1191067866830224
2018-07-28 22:30:00,1.6575343133703146,1.0162283208019742
2018-07-28 23:00:00,1.8952255802410436,1.0365326815879952
2018-07-28 23:30:00,1.8118719601561255,0.994746198786404
2018-07-29 00:00:00,1.7621123687211324,1.0116521141182873
2018-07-29 00:30:00,1.8721271324351882,1.160379248349435
2018-07-29 01:00:00,1.8582195779831834,1.0650446000050888
2018-07-29 01:30:00,1.7562004441407022,1.0242655905574491
2018-07-29 02:00:00,1.609111556107904,1.2779671357276758
2018-07-29 02:30:00,1.9711164349170247,1.168109583900415
2018-07-29 03:00:00,1.7612325229792913,1.2590472588429713
2018-07-29 03:30:00,1.790977386791916,1.2403225386970922
2018-07-29 04:00:00,1.6764128369825853,1.293429549685641
2018-07-29 04:30:00,1.7095204005802331,1.30665986392787
2018-07-29 05:00:00,1.793008644708664,1.2833082248626009
2018-07-29 05:30:00,1.6533662631129258,1.385034295604264
2018-07-29 06:00:00,1.5093177266566504,1.4460428762661226
2018-07-29 06:30:00,1.7677726098115676,1.345956908671299
2018-07-29 07:00:00,1.4980854448261622,1.461451333435363
2018-07-29 07:30:00,1.5796581908754819,1.4603835112736654
2018-07-29 08:00:00,1.343748488371243,1.5339100364754121
2018-07-29 08:30:00,1.588483553581843,1.379449165427998
2018-07-29 09:00:00,1.664421821534433,1.2377075583513257
2018-07-29 09:30:00,1.418083213355267,1.3408653922001268
2018-07-29 10:00:00,1.63360950046209,1.0989449485756781
2018-07-29 10:30:00,1.6456184247874717,1.166944728768248
2018-07-29 11:00:00,1.5467772948941292,1.3092287806185747
2018-07-29 11:30:00,1.5499225787115951,1.2660805661568304
2018-07-29 12:00:00,1.6521501142450707,1.2051887818926958
2018-07-29 12:30:00,1.7518789912548185,1.1263036890643658
2018-07-29 13:00:00,1.717905701719393,0.9707728879609278
2018-07-29 13:30:00,1.7906926034358885,0.9995198847446708
2018-07-29 14:00:00,1.4855436715223151,1.0640676670212286
2018-07-29 14:30:00,1.6271570299144456,1.2003332870498926
2018-07-29 15:00:00,1.463796433934719,1.080185169311262
2018-07-29 15:30:00,1.2818736287169652,1.1927782694197608
2018-07-29 16:00:00,1.4976314633447043,1.1505824611908526
2018-07-29 16:30:00,1.5697388317806247,0.8929949607920529
2018-07-29 17:00:00,1.3634881737660947,1.2061177388630018
2018-07-29 17:30:00,1.4287337050689328,1.152145824103876
